d15112_n15111_uncorr-similar-weights_10.ttp 2474788 623.1930
d15112_n15111_uncorr-similar-weights_10.ttp 2471825 631.2920
d15112_n15111_uncorr-similar-weights_10.ttp 2472590 618.2780
d15112_n15111_uncorr-similar-weights_10.ttp 2477618 637.5460
d1655_n1654_uncorr-similar-weights_10.ttp 264225 278.9570
d1655_n1654_uncorr-similar-weights_10.ttp 264315 191.9860
d1655_n1654_uncorr-similar-weights_10.ttp 266242 408.0010
d1655_n1654_uncorr-similar-weights_10.ttp 260298 241.4150
d1655_n1654_uncorr-similar-weights_10.ttp 263576 324.7860
d1655_n1654_uncorr-similar-weights_10.ttp 264228 380.4670
d1655_n1654_uncorr-similar-weights_10.ttp 265540 383.1700
d1655_n1654_uncorr-similar-weights_10.ttp 262728 398.9080
d1655_n1654_uncorr-similar-weights_10.ttp 265144 579.6740
d1655_n1654_uncorr-similar-weights_10.ttp 261003 252.1480
d18512_n18511_uncorr-similar-weights_10.ttp 2490728 619.7450
d18512_n18511_uncorr-similar-weights_10.ttp 2497896 616.9230
d18512_n18511_uncorr-similar-weights_10.ttp 2512031 646.0400
d18512_n18511_uncorr-similar-weights_10.ttp 2495523 632.2520
d18512_n18511_uncorr-similar-weights_10.ttp 2502806 616.5930
d18512_n18511_uncorr-similar-weights_10.ttp 2506702 619.6580
d18512_n18511_uncorr-similar-weights_10.ttp 2494889 618.0290
d18512_n18511_uncorr-similar-weights_10.ttp 2492034 626.1940
d18512_n18511_uncorr-similar-weights_10.ttp 2501686 613.3430
d18512_n18511_uncorr-similar-weights_10.ttp 2486327 622.1530
d198_n197_uncorr-similar-weights_10.ttp 39667 52.6370
d198_n197_uncorr-similar-weights_10.ttp 40028 78.9850
d198_n197_uncorr-similar-weights_10.ttp 40164 79.0300
d198_n197_uncorr-similar-weights_10.ttp 40164 78.9760
d198_n197_uncorr-similar-weights_10.ttp 40028 79.1120
d198_n197_uncorr-similar-weights_10.ttp 40028 79.1430
d198_n197_uncorr-similar-weights_10.ttp 39667 78.7760
d198_n197_uncorr-similar-weights_10.ttp 40545 78.9120
d198_n197_uncorr-similar-weights_10.ttp 40026 52.9210
d198_n197_uncorr-similar-weights_10.ttp 40949 79.1260
d2103_n2102_uncorr-similar-weights_10.ttp 307932 387.8440
d2103_n2102_uncorr-similar-weights_10.ttp 307932 387.3670
d2103_n2102_uncorr-similar-weights_10.ttp 307932 387.7220
d2103_n2102_uncorr-similar-weights_10.ttp 307930 387.2500
d2103_n2102_uncorr-similar-weights_10.ttp 307932 516.8120
d2103_n2102_uncorr-similar-weights_10.ttp 307931 387.7760
d2103_n2102_uncorr-similar-weights_10.ttp 307931 387.6530
d2103_n2102_uncorr-similar-weights_10.ttp 307932 517.4590
d2103_n2102_uncorr-similar-weights_10.ttp 307931 387.7700
d2103_n2102_uncorr-similar-weights_10.ttp 307928 258.9720
d493_n492_uncorr-similar-weights_10.ttp 96651 465.7410
d493_n492_uncorr-similar-weights_10.ttp 92084 463.8730
d493_n492_uncorr-similar-weights_10.ttp 92041 464.6220
d493_n492_uncorr-similar-weights_10.ttp 92040 463.7640
d493_n492_uncorr-similar-weights_10.ttp 93441 464.9260
d493_n492_uncorr-similar-weights_10.ttp 97279 466.5140
d493_n492_uncorr-similar-weights_10.ttp 91835 467.2530
d493_n492_uncorr-similar-weights_10.ttp 97882 467.0250
d493_n492_uncorr-similar-weights_10.ttp 93440 464.7300
d493_n492_uncorr-similar-weights_10.ttp 95671 466.0930
d657_n656_uncorr-similar-weights_10.ttp 104957 53.9590
d657_n656_uncorr-similar-weights_10.ttp 105253 53.8610
d657_n656_uncorr-similar-weights_10.ttp 105328 82.1620
d657_n656_uncorr-similar-weights_10.ttp 106559 56.5890
d657_n656_uncorr-similar-weights_10.ttp 105547 60.2380
d657_n656_uncorr-similar-weights_10.ttp 106207 63.2890
d657_n656_uncorr-similar-weights_10.ttp 105826 63.5040
d657_n656_uncorr-similar-weights_10.ttp 103984 64.2070
d657_n656_uncorr-similar-weights_10.ttp 105737 59.4360
d657_n656_uncorr-similar-weights_10.ttp 105170 61.2200
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 142.7760
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 217.3390
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 170.1020
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 293.1560
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 152.7260
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 181.6280
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 241.2220
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 222.0830
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 129.7490
dsj1000_n999_uncorr-similar-weights_10.ttp 155636 195.0900
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.6990
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.5760
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.5890
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.5010
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.5640
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.7200
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.6740
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.6320
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.6140
eil101_n100_uncorr-similar-weights_10.ttp 12246 15.4690
eil51_n50_uncorr-similar-weights_10.ttp 5638 4.6960
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.8050
eil51_n50_uncorr-similar-weights_10.ttp 5638 4.7720
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.9030
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.8690
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.9020
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.7640
eil51_n50_uncorr-similar-weights_10.ttp 5638 4.7530
eil51_n50_uncorr-similar-weights_10.ttp 5638 4.8840
eil51_n50_uncorr-similar-weights_10.ttp 6306 4.8460
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.1070
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.1090
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.2400
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.0920
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.0580
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.3190
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.1250
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.2680
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.1400
eil76_n75_uncorr-similar-weights_10.ttp 10317 9.2330
fl1400_n1399_uncorr-similar-weights_10.ttp 289402 185.0610
fl1400_n1399_uncorr-similar-weights_10.ttp 288670 125.8610
fl1400_n1399_uncorr-similar-weights_10.ttp 288763 185.2680
fl1400_n1399_uncorr-similar-weights_10.ttp 248031 184.7790
fl1400_n1399_uncorr-similar-weights_10.ttp 289422 244.9780
fl1400_n1399_uncorr-similar-weights_10.ttp 247995 188.7000
fl1400_n1399_uncorr-similar-weights_10.ttp 286271 198.1670
fl1400_n1399_uncorr-similar-weights_10.ttp 247834 249.1320
fl1400_n1399_uncorr-similar-weights_10.ttp 247430 184.8920
fl1400_n1399_uncorr-similar-weights_10.ttp 248024 184.6990
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 381.6340
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 228.4500
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 314.5980
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 233.8060
fl1577_n1576_uncorr-similar-weights_10.ttp 232581 309.4870
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 233.3250
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 306.1170
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 231.7390
fl1577_n1576_uncorr-similar-weights_10.ttp 232580 304.0540
fl1577_n1576_uncorr-similar-weights_10.ttp 232581 231.5300
fl3795_n3794_uncorr-similar-weights_10.ttp 542388 602.3750
fl3795_n3794_uncorr-similar-weights_10.ttp 543188 602.6090
fl3795_n3794_uncorr-similar-weights_10.ttp 543790 602.6790
fl3795_n3794_uncorr-similar-weights_10.ttp 543949 602.0020
fl3795_n3794_uncorr-similar-weights_10.ttp 544505 602.2570
fl3795_n3794_uncorr-similar-weights_10.ttp 544831 601.9540
fl3795_n3794_uncorr-similar-weights_10.ttp 543907 602.7770
fl3795_n3794_uncorr-similar-weights_10.ttp 544194 602.6370
fl3795_n3794_uncorr-similar-weights_10.ttp 533232 602.4570
fl3795_n3794_uncorr-similar-weights_10.ttp 542054 602.7560
fl417_n416_uncorr-similar-weights_10.ttp 58789 224.3540
fl417_n416_uncorr-similar-weights_10.ttp 58771 224.6440
fl417_n416_uncorr-similar-weights_10.ttp 65293 224.2860
fl417_n416_uncorr-similar-weights_10.ttp 58782 224.5600
fl417_n416_uncorr-similar-weights_10.ttp 65294 224.5740
fl417_n416_uncorr-similar-weights_10.ttp 65353 224.3500
fl417_n416_uncorr-similar-weights_10.ttp 65353 224.2430
fl417_n416_uncorr-similar-weights_10.ttp 65348 224.4070
fl417_n416_uncorr-similar-weights_10.ttp 65292 224.7420
fl417_n416_uncorr-similar-weights_10.ttp 58710 224.9360
fnl4461_n4460_uncorr-similar-weights_10.ttp 596428 600.6570
fnl4461_n4460_uncorr-similar-weights_10.ttp 596429 600.0130
fnl4461_n4460_uncorr-similar-weights_10.ttp 596429 600.1630
fnl4461_n4460_uncorr-similar-weights_10.ttp 596425 600.4480
fnl4461_n4460_uncorr-similar-weights_10.ttp 596420 600.6520
fnl4461_n4460_uncorr-similar-weights_10.ttp 596427 601.3550
fnl4461_n4460_uncorr-similar-weights_10.ttp 596426 600.6220
fnl4461_n4460_uncorr-similar-weights_10.ttp 596423 606.0760
fnl4461_n4460_uncorr-similar-weights_10.ttp 596430 607.7910
fnl4461_n4460_uncorr-similar-weights_10.ttp 596427 600.9170
gil262_n261_uncorr-similar-weights_10.ttp 38351 86.9010
gil262_n261_uncorr-similar-weights_10.ttp 37275 86.5530
gil262_n261_uncorr-similar-weights_10.ttp 38353 87.0320
gil262_n261_uncorr-similar-weights_10.ttp 36882 86.9120
gil262_n261_uncorr-similar-weights_10.ttp 36882 87.2920
gil262_n261_uncorr-similar-weights_10.ttp 38352 87.1860
gil262_n261_uncorr-similar-weights_10.ttp 38352 87.1410
gil262_n261_uncorr-similar-weights_10.ttp 38352 87.3710
gil262_n261_uncorr-similar-weights_10.ttp 38358 87.3580
gil262_n261_uncorr-similar-weights_10.ttp 38356 87.2260
kroA100_n99_uncorr-similar-weights_10.ttp 13872 15.1120
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9760
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9560
kroA100_n99_uncorr-similar-weights_10.ttp 13872 15.0040
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9960
kroA100_n99_uncorr-similar-weights_10.ttp 13872 15.0110
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9970
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9920
kroA100_n99_uncorr-similar-weights_10.ttp 13872 15.0080
kroA100_n99_uncorr-similar-weights_10.ttp 13872 14.9400
kroA150_n149_uncorr-similar-weights_10.ttp 21789 31.0860
kroA150_n149_uncorr-similar-weights_10.ttp 21815 31.1600
kroA150_n149_uncorr-similar-weights_10.ttp 20587 30.6870
kroA150_n149_uncorr-similar-weights_10.ttp 21789 31.2690
kroA150_n149_uncorr-similar-weights_10.ttp 21815 30.9610
kroA150_n149_uncorr-similar-weights_10.ttp 21789 30.9980
kroA150_n149_uncorr-similar-weights_10.ttp 21789 30.9750
kroA150_n149_uncorr-similar-weights_10.ttp 20694 30.8900
kroA150_n149_uncorr-similar-weights_10.ttp 21815 31.1080
kroA150_n149_uncorr-similar-weights_10.ttp 21815 31.0030
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.9570
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8820
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8540
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.9270
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8960
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8250
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8500
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8230
kroA200_n199_uncorr-similar-weights_10.ttp 25043 54.8420
kroA200_n199_uncorr-similar-weights_10.ttp 25043 55.0980
kroB100_n99_uncorr-similar-weights_10.ttp 13217 14.9430
kroB100_n99_uncorr-similar-weights_10.ttp 13217 15.0100
kroB100_n99_uncorr-similar-weights_10.ttp 13217 14.9160
kroB100_n99_uncorr-similar-weights_10.ttp 12779 14.9930
kroB100_n99_uncorr-similar-weights_10.ttp 12779 14.9630
kroB100_n99_uncorr-similar-weights_10.ttp 13217 14.8810
kroB100_n99_uncorr-similar-weights_10.ttp 13217 14.8410
kroB100_n99_uncorr-similar-weights_10.ttp 12779 14.9240
kroB100_n99_uncorr-similar-weights_10.ttp 12779 14.8990
kroB100_n99_uncorr-similar-weights_10.ttp 13217 14.9770
kroB150_n149_uncorr-similar-weights_10.ttp 19561 31.5700
kroB150_n149_uncorr-similar-weights_10.ttp 20577 30.9340
kroB150_n149_uncorr-similar-weights_10.ttp 19561 31.4950
kroB150_n149_uncorr-similar-weights_10.ttp 20577 30.8360
kroB150_n149_uncorr-similar-weights_10.ttp 19561 31.4850
kroB150_n149_uncorr-similar-weights_10.ttp 19189 31.4710
kroB150_n149_uncorr-similar-weights_10.ttp 19189 31.5960
kroB150_n149_uncorr-similar-weights_10.ttp 20577 30.8890
kroB150_n149_uncorr-similar-weights_10.ttp 19561 31.7100
kroB150_n149_uncorr-similar-weights_10.ttp 19189 31.4890
kroB200_n199_uncorr-similar-weights_10.ttp 26565 54.5900
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.4410
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.5930
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.6370
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.4460
kroB200_n199_uncorr-similar-weights_10.ttp 26565 54.5500
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.5350
kroB200_n199_uncorr-similar-weights_10.ttp 26565 54.6190
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.5360
kroB200_n199_uncorr-similar-weights_10.ttp 26114 54.4090
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.9190
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.9220
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.9750
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8970
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8530
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8510
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8340
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8480
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.9220
kroC100_n99_uncorr-similar-weights_10.ttp 15268 14.8910
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0690
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0610
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0400
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0020
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0060
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0840
kroD100_n99_uncorr-similar-weights_10.ttp 15305 14.9940
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0040
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0620
kroD100_n99_uncorr-similar-weights_10.ttp 15305 15.0820
kroE100_n99_uncorr-similar-weights_10.ttp 16641 15.1060
kroE100_n99_uncorr-similar-weights_10.ttp 16641 15.0680
kroE100_n99_uncorr-similar-weights_10.ttp 16641 15.0470
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.1010
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.2390
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.0140
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.0290
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.0120
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.4230
kroE100_n99_uncorr-similar-weights_10.ttp 16073 15.4460
lin105_n104_uncorr-similar-weights_10.ttp 11972 17.0760
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.4210
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.5000
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.5450
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.8140
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.4940
lin105_n104_uncorr-similar-weights_10.ttp 11972 17.0820
lin105_n104_uncorr-similar-weights_10.ttp 11972 17.4280
lin105_n104_uncorr-similar-weights_10.ttp 11972 16.7100
lin105_n104_uncorr-similar-weights_10.ttp 11972 17.7400
lin318_n317_uncorr-similar-weights_10.ttp 42043 132.9760
lin318_n317_uncorr-similar-weights_10.ttp 42043 131.9690
lin318_n317_uncorr-similar-weights_10.ttp 42043 130.1400
lin318_n317_uncorr-similar-weights_10.ttp 42043 131.0880
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.8490
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.8020
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.8530
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.9330
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.6630
lin318_n317_uncorr-similar-weights_10.ttp 42043 129.7440
nrw1379_n1378_uncorr-similar-weights_10.ttp 172416 174.3350
nrw1379_n1378_uncorr-similar-weights_10.ttp 173033 173.5420
nrw1379_n1378_uncorr-similar-weights_10.ttp 173613 116.6090
nrw1379_n1378_uncorr-similar-weights_10.ttp 173105 175.3030
nrw1379_n1378_uncorr-similar-weights_10.ttp 175048 116.1710
nrw1379_n1378_uncorr-similar-weights_10.ttp 173241 232.4260
nrw1379_n1378_uncorr-similar-weights_10.ttp 175889 173.5830
nrw1379_n1378_uncorr-similar-weights_10.ttp 175527 173.5140
nrw1379_n1378_uncorr-similar-weights_10.ttp 173216 116.5970
nrw1379_n1378_uncorr-similar-weights_10.ttp 175068 116.0700
p654_n653_uncorr-similar-weights_10.ttp 158917 54.7190
p654_n653_uncorr-similar-weights_10.ttp 158857 81.4420
p654_n653_uncorr-similar-weights_10.ttp 158941 54.7980
p654_n653_uncorr-similar-weights_10.ttp 158903 54.8860
p654_n653_uncorr-similar-weights_10.ttp 158895 54.9180
p654_n653_uncorr-similar-weights_10.ttp 158911 81.4080
p654_n653_uncorr-similar-weights_10.ttp 158925 81.2380
p654_n653_uncorr-similar-weights_10.ttp 158894 54.9730
p654_n653_uncorr-similar-weights_10.ttp 158905 54.8020
p654_n653_uncorr-similar-weights_10.ttp 158920 55.0740
pcb1173_n1172_uncorr-similar-weights_10.ttp 163718 124.1130
pcb1173_n1172_uncorr-similar-weights_10.ttp 164795 124.2290
pcb1173_n1172_uncorr-similar-weights_10.ttp 163472 123.7870
pcb1173_n1172_uncorr-similar-weights_10.ttp 163264 83.3270
pcb1173_n1172_uncorr-similar-weights_10.ttp 165879 84.1460
pcb1173_n1172_uncorr-similar-weights_10.ttp 165668 83.1700
pcb1173_n1172_uncorr-similar-weights_10.ttp 162680 82.7280
pcb1173_n1172_uncorr-similar-weights_10.ttp 160757 124.1300
pcb1173_n1172_uncorr-similar-weights_10.ttp 163677 123.5520
pcb1173_n1172_uncorr-similar-weights_10.ttp 162864 124.1140
pcb3038_n3037_uncorr-similar-weights_10.ttp 418733 561.0930
pcb3038_n3037_uncorr-similar-weights_10.ttp 418732 560.8780
pcb3038_n3037_uncorr-similar-weights_10.ttp 418732 561.1950
pcb3038_n3037_uncorr-similar-weights_10.ttp 418731 601.7180
pcb3038_n3037_uncorr-similar-weights_10.ttp 418733 561.2170
pcb3038_n3037_uncorr-similar-weights_10.ttp 418733 562.1490
pcb3038_n3037_uncorr-similar-weights_10.ttp 418732 561.4990
pcb3038_n3037_uncorr-similar-weights_10.ttp 418733 561.4620
pcb3038_n3037_uncorr-similar-weights_10.ttp 418731 561.2450
pcb3038_n3037_uncorr-similar-weights_10.ttp 418732 600.8570
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.7280
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.5870
pcb442_n441_uncorr-similar-weights_10.ttp 70473 376.1350
pcb442_n441_uncorr-similar-weights_10.ttp 70473 376.0560
pcb442_n441_uncorr-similar-weights_10.ttp 70473 376.0340
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.6540
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.9820
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.9890
pcb442_n441_uncorr-similar-weights_10.ttp 70473 376.2360
pcb442_n441_uncorr-similar-weights_10.ttp 70473 375.9940
pla33810_n33809_uncorr-similar-weights_10.ttp 5632991 608.1970
pla33810_n33809_uncorr-similar-weights_10.ttp 5635183 610.4160
pla33810_n33809_uncorr-similar-weights_10.ttp 5544547 612.6300
pla33810_n33809_uncorr-similar-weights_10.ttp 5549457 603.6270
pla33810_n33809_uncorr-similar-weights_10.ttp 5546968 608.5590
pla33810_n33809_uncorr-similar-weights_10.ttp 5537674 611.6080
pla33810_n33809_uncorr-similar-weights_10.ttp 5532473 621.8760
pla33810_n33809_uncorr-similar-weights_10.ttp 5617423 612.9740
pla33810_n33809_uncorr-similar-weights_10.ttp 5633538 603.1650
pla33810_n33809_uncorr-similar-weights_10.ttp 5543910 601.1410
pla7397_n7396_uncorr-similar-weights_10.ttp 1134711 604.1120
pla7397_n7396_uncorr-similar-weights_10.ttp 1134715 603.4550
pla7397_n7396_uncorr-similar-weights_10.ttp 1134706 600.2010
pla7397_n7396_uncorr-similar-weights_10.ttp 1134716 601.1020
pla7397_n7396_uncorr-similar-weights_10.ttp 1134765 602.7940
pla7397_n7396_uncorr-similar-weights_10.ttp 1134775 602.0970
pla7397_n7396_uncorr-similar-weights_10.ttp 1134738 603.0320
pla7397_n7396_uncorr-similar-weights_10.ttp 1134711 601.4910
pla7397_n7396_uncorr-similar-weights_10.ttp 1134724 601.6500
pla7397_n7396_uncorr-similar-weights_10.ttp 1134739 603.5540
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 672.4500
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 690.0740
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 683.3970
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 688.2830
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 747.4590
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 605.4510
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 738.6420
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 612.9910
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 802.8260
pla85900_n85899_uncorr-similar-weights_10.ttp 10855037 606.1040
pr1002_n1001_uncorr-similar-weights_10.ttp 140511 98.5110
pr1002_n1001_uncorr-similar-weights_10.ttp 142336 94.8600
pr1002_n1001_uncorr-similar-weights_10.ttp 142044 63.5420
pr1002_n1001_uncorr-similar-weights_10.ttp 141081 156.9370
pr1002_n1001_uncorr-similar-weights_10.ttp 142334 97.2810
pr1002_n1001_uncorr-similar-weights_10.ttp 141294 126.6590
pr1002_n1001_uncorr-similar-weights_10.ttp 141508 124.9210
pr1002_n1001_uncorr-similar-weights_10.ttp 142140 86.0600
pr1002_n1001_uncorr-similar-weights_10.ttp 142336 125.3780
pr1002_n1001_uncorr-similar-weights_10.ttp 141057 89.8340
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.0160
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.0240
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.0620
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.0020
pr107_n106_uncorr-similar-weights_10.ttp 10932 17.0050
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.1250
pr107_n106_uncorr-similar-weights_10.ttp 10932 17.1170
pr107_n106_uncorr-similar-weights_10.ttp 9908 16.9760
pr107_n106_uncorr-similar-weights_10.ttp 10932 17.0060
pr107_n106_uncorr-similar-weights_10.ttp 9908 17.0420
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.1580
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.2220
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.2060
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.1540
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.1630
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.2730
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.2620
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.1720
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.3080
pr124_n123_uncorr-similar-weights_10.ttp 18896 22.2290
pr136_n135_uncorr-similar-weights_10.ttp 18934 25.5030
pr136_n135_uncorr-similar-weights_10.ttp 18934 25.3560
pr136_n135_uncorr-similar-weights_10.ttp 18314 25.3470
pr136_n135_uncorr-similar-weights_10.ttp 18356 25.5500
pr136_n135_uncorr-similar-weights_10.ttp 18986 25.4570
pr136_n135_uncorr-similar-weights_10.ttp 18314 25.4730
pr136_n135_uncorr-similar-weights_10.ttp 18288 25.4710
pr136_n135_uncorr-similar-weights_10.ttp 18359 25.5050
pr136_n135_uncorr-similar-weights_10.ttp 19018 25.4170
pr136_n135_uncorr-similar-weights_10.ttp 18982 25.2940
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.3850
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.5030
pr144_n143_uncorr-similar-weights_10.ttp 20244 28.5470
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.5310
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.4850
pr144_n143_uncorr-similar-weights_10.ttp 20244 28.4450
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.4420
pr144_n143_uncorr-similar-weights_10.ttp 20069 28.4370
pr144_n143_uncorr-similar-weights_10.ttp 20244 28.5470
