rl11849_n11848_uncorr-similar-weights_01.ttp 378189 344.3230
rl1304_n1303_uncorr-similar-weights_01.ttp 48193 7.2370
rl1304_n1303_uncorr-similar-weights_01.ttp 47878 5.3280
rl1304_n1303_uncorr-similar-weights_01.ttp 48193 10.5820
rl1304_n1303_uncorr-similar-weights_01.ttp 48514 13.0450
rl1304_n1303_uncorr-similar-weights_01.ttp 47988 5.6310
rl1304_n1303_uncorr-similar-weights_01.ttp 48112 5.6420
rl1304_n1303_uncorr-similar-weights_01.ttp 48926 7.8170
rl1304_n1303_uncorr-similar-weights_01.ttp 48283 15.4510
rl1304_n1303_uncorr-similar-weights_01.ttp 48638 15.0700
rl1304_n1303_uncorr-similar-weights_01.ttp 48498 7.4910
rl1323_n1322_uncorr-similar-weights_01.ttp 40178 10.8830
rl1323_n1322_uncorr-similar-weights_01.ttp 41841 15.8040
rl1323_n1322_uncorr-similar-weights_01.ttp 39807 14.3570
rl1323_n1322_uncorr-similar-weights_01.ttp 38892 18.7370
rl1323_n1322_uncorr-similar-weights_01.ttp 40805 14.6760
rl1323_n1322_uncorr-similar-weights_01.ttp 39538 8.9900
rl1323_n1322_uncorr-similar-weights_01.ttp 40630 7.3860
rl1323_n1322_uncorr-similar-weights_01.ttp 40595 13.5730
rl1323_n1322_uncorr-similar-weights_01.ttp 40041 14.1110
rl1323_n1322_uncorr-similar-weights_01.ttp 39053 9.3340
rl1889_n1888_uncorr-similar-weights_01.ttp 67308 17.3190
rl1889_n1888_uncorr-similar-weights_01.ttp 70372 25.7060
rl1889_n1888_uncorr-similar-weights_01.ttp 65037 23.9140
rl1889_n1888_uncorr-similar-weights_01.ttp 65657 17.7210
rl1889_n1888_uncorr-similar-weights_01.ttp 66425 18.9190
rl1889_n1888_uncorr-similar-weights_01.ttp 66316 12.1060
rl1889_n1888_uncorr-similar-weights_01.ttp 66973 17.7730
rl1889_n1888_uncorr-similar-weights_01.ttp 66278 18.3220
rl1889_n1888_uncorr-similar-weights_01.ttp 64774 18.3780
rl1889_n1888_uncorr-similar-weights_01.ttp 68403 21.6300
rl5915_n5914_uncorr-similar-weights_01.ttp 185612 34.8220
rl5915_n5914_uncorr-similar-weights_01.ttp 188773 42.8630
rl5915_n5914_uncorr-similar-weights_01.ttp 187158 35.3620
rl5915_n5914_uncorr-similar-weights_01.ttp 186261 46.0550
rl5915_n5914_uncorr-similar-weights_01.ttp 184664 93.0240
rl5915_n5914_uncorr-similar-weights_01.ttp 187064 37.5160
rl5915_n5914_uncorr-similar-weights_01.ttp 184300 49.2520
rl5915_n5914_uncorr-similar-weights_01.ttp 183980 39.5920
rl5915_n5914_uncorr-similar-weights_01.ttp 183836 50.8430
rl5915_n5914_uncorr-similar-weights_01.ttp 181882 32.4080
rl5934_n5933_uncorr-similar-weights_01.ttp 195400 50.3970
rl5934_n5933_uncorr-similar-weights_01.ttp 186434 66.9200
rl5934_n5933_uncorr-similar-weights_01.ttp 189343 42.5960
rl5934_n5933_uncorr-similar-weights_01.ttp 184772 56.6950
rl5934_n5933_uncorr-similar-weights_01.ttp 194500 89.6100
rl5934_n5933_uncorr-similar-weights_01.ttp 187728 50.1790
rl5934_n5933_uncorr-similar-weights_01.ttp 186238 53.9630
rl5934_n5933_uncorr-similar-weights_01.ttp 183822 60.4280
rl5934_n5933_uncorr-similar-weights_01.ttp 185801 68.0030
rl5934_n5933_uncorr-similar-weights_01.ttp 186653 48.0860
st70_n69_uncorr-similar-weights_01.ttp 2725 1.6370
st70_n69_uncorr-similar-weights_01.ttp 2725 2.6520
st70_n69_uncorr-similar-weights_01.ttp 2705 3.2170
st70_n69_uncorr-similar-weights_01.ttp 2699 1.5720
st70_n69_uncorr-similar-weights_01.ttp 2617 1.0800
st70_n69_uncorr-similar-weights_01.ttp 2725 2.1330
st70_n69_uncorr-similar-weights_01.ttp 2714 1.5670
st70_n69_uncorr-similar-weights_01.ttp 2687 1.5930
st70_n69_uncorr-similar-weights_01.ttp 2725 2.6490
st70_n69_uncorr-similar-weights_01.ttp 2725 2.7320
ts225_n224_uncorr-similar-weights_01.ttp 8673 10.0470
ts225_n224_uncorr-similar-weights_01.ttp 8610 5.0580
ts225_n224_uncorr-similar-weights_01.ttp 8592 7.5850
ts225_n224_uncorr-similar-weights_01.ttp 8668 7.6610
ts225_n224_uncorr-similar-weights_01.ttp 8688 9.8920
ts225_n224_uncorr-similar-weights_01.ttp 8668 9.9910
ts225_n224_uncorr-similar-weights_01.ttp 8666 7.8490
ts225_n224_uncorr-similar-weights_01.ttp 8646 7.4050
ts225_n224_uncorr-similar-weights_01.ttp 8669 5.1490
ts225_n224_uncorr-similar-weights_01.ttp 8667 7.4970
tsp225_n224_uncorr-similar-weights_01.ttp 8219 9.3290
tsp225_n224_uncorr-similar-weights_01.ttp 8152 9.5640
tsp225_n224_uncorr-similar-weights_01.ttp 8071 7.3340
tsp225_n224_uncorr-similar-weights_01.ttp 8255 11.6130
tsp225_n224_uncorr-similar-weights_01.ttp 8121 11.8030
tsp225_n224_uncorr-similar-weights_01.ttp 8224 6.8660
tsp225_n224_uncorr-similar-weights_01.ttp 8135 11.6860
tsp225_n224_uncorr-similar-weights_01.ttp 8110 7.0440
tsp225_n224_uncorr-similar-weights_01.ttp 8214 7.0430
tsp225_n224_uncorr-similar-weights_01.ttp 8197 7.0900
u1060_n1059_uncorr-similar-weights_01.ttp 29380 7.8800
u1060_n1059_uncorr-similar-weights_01.ttp 29896 4.5800
u1060_n1059_uncorr-similar-weights_01.ttp 30302 4.7530
u1060_n1059_uncorr-similar-weights_01.ttp 29331 8.4710
u1060_n1059_uncorr-similar-weights_01.ttp 30225 9.7040
u1060_n1059_uncorr-similar-weights_01.ttp 28786 12.9710
u1060_n1059_uncorr-similar-weights_01.ttp 30017 7.2150
u1060_n1059_uncorr-similar-weights_01.ttp 29219 14.5280
u1060_n1059_uncorr-similar-weights_01.ttp 30119 17.9650
u1060_n1059_uncorr-similar-weights_01.ttp 28311 26.2300
u1432_n1431_uncorr-similar-weights_01.ttp 44585 20.4120
u1432_n1431_uncorr-similar-weights_01.ttp 44595 9.1270
u1432_n1431_uncorr-similar-weights_01.ttp 44430 14.4670
u1432_n1431_uncorr-similar-weights_01.ttp 44140 17.7660
u1432_n1431_uncorr-similar-weights_01.ttp 43235 12.0740
u1432_n1431_uncorr-similar-weights_01.ttp 45984 17.5900
u1432_n1431_uncorr-similar-weights_01.ttp 45056 14.5570
u1432_n1431_uncorr-similar-weights_01.ttp 43762 17.9370
u1432_n1431_uncorr-similar-weights_01.ttp 43729 21.7200
u1432_n1431_uncorr-similar-weights_01.ttp 44325 14.7630
u159_n158_uncorr-similar-weights_01.ttp 5356 6.3760
u159_n158_uncorr-similar-weights_01.ttp 5307 4.8200
u159_n158_uncorr-similar-weights_01.ttp 5319 3.2160
u159_n158_uncorr-similar-weights_01.ttp 5365 8.5470
u159_n158_uncorr-similar-weights_01.ttp 5258 3.5430
u159_n158_uncorr-similar-weights_01.ttp 5324 3.3970
u159_n158_uncorr-similar-weights_01.ttp 5263 4.9440
u159_n158_uncorr-similar-weights_01.ttp 5231 6.0910
u159_n158_uncorr-similar-weights_01.ttp 5324 4.8540
u159_n158_uncorr-similar-weights_01.ttp 5396 3.1720
u1817_n1816_uncorr-similar-weights_01.ttp 65467 19.4260
u1817_n1816_uncorr-similar-weights_01.ttp 65411 10.3260
u1817_n1816_uncorr-similar-weights_01.ttp 66560 10.0280
u1817_n1816_uncorr-similar-weights_01.ttp 68134 15.6230
u1817_n1816_uncorr-similar-weights_01.ttp 65484 11.8360
u1817_n1816_uncorr-similar-weights_01.ttp 66258 11.6180
u1817_n1816_uncorr-similar-weights_01.ttp 66937 19.7090
u1817_n1816_uncorr-similar-weights_01.ttp 67568 13.5540
u1817_n1816_uncorr-similar-weights_01.ttp 67771 32.0100
u1817_n1816_uncorr-similar-weights_01.ttp 65124 22.2580
u2152_n2151_uncorr-similar-weights_01.ttp 71933 17.9920
u2152_n2151_uncorr-similar-weights_01.ttp 71573 24.5070
u2152_n2151_uncorr-similar-weights_01.ttp 69626 19.6550
u2152_n2151_uncorr-similar-weights_01.ttp 69818 27.4300
u2152_n2151_uncorr-similar-weights_01.ttp 69991 19.4910
u2152_n2151_uncorr-similar-weights_01.ttp 71574 18.3880
u2152_n2151_uncorr-similar-weights_01.ttp 71348 35.7450
u2152_n2151_uncorr-similar-weights_01.ttp 73334 22.8100
u2152_n2151_uncorr-similar-weights_01.ttp 72459 23.2690
u2152_n2151_uncorr-similar-weights_01.ttp 68857 20.2880
u2319_n2318_uncorr-similar-weights_01.ttp 71616 35.5250
u2319_n2318_uncorr-similar-weights_01.ttp 71092 29.2780
u2319_n2318_uncorr-similar-weights_01.ttp 71711 34.0940
u2319_n2318_uncorr-similar-weights_01.ttp 72546 34.9680
u2319_n2318_uncorr-similar-weights_01.ttp 71972 44.9740
u2319_n2318_uncorr-similar-weights_01.ttp 75245 31.4300
u2319_n2318_uncorr-similar-weights_01.ttp 72268 32.8640
u2319_n2318_uncorr-similar-weights_01.ttp 71520 27.5860
u2319_n2318_uncorr-similar-weights_01.ttp 70748 34.9070
u2319_n2318_uncorr-similar-weights_01.ttp 70666 27.8060
u574_n573_uncorr-similar-weights_01.ttp 19052 5.9020
u574_n573_uncorr-similar-weights_01.ttp 18830 5.8020
u574_n573_uncorr-similar-weights_01.ttp 18865 4.7780
u574_n573_uncorr-similar-weights_01.ttp 19009 5.7490
u574_n573_uncorr-similar-weights_01.ttp 18730 3.4580
u574_n573_uncorr-similar-weights_01.ttp 18727 3.5570
u574_n573_uncorr-similar-weights_01.ttp 19059 4.6710
u574_n573_uncorr-similar-weights_01.ttp 18711 3.4850
u574_n573_uncorr-similar-weights_01.ttp 18840 3.5140
u574_n573_uncorr-similar-weights_01.ttp 18901 3.4730
u724_n723_uncorr-similar-weights_01.ttp 24108 12.3750
u724_n723_uncorr-similar-weights_01.ttp 23977 5.3750
u724_n723_uncorr-similar-weights_01.ttp 23933 12.0050
u724_n723_uncorr-similar-weights_01.ttp 24034 5.2720
u724_n723_uncorr-similar-weights_01.ttp 24154 8.7080
u724_n723_uncorr-similar-weights_01.ttp 23838 7.0590
u724_n723_uncorr-similar-weights_01.ttp 24031 5.3030
u724_n723_uncorr-similar-weights_01.ttp 23913 8.7660
u724_n723_uncorr-similar-weights_01.ttp 23877 6.8910
u724_n723_uncorr-similar-weights_01.ttp 23957 8.6380
usa13509_n13508_uncorr-similar-weights_01.ttp 492814 303.0220
usa13509_n13508_uncorr-similar-weights_01.ttp 496085 404.8520
usa13509_n13508_uncorr-similar-weights_01.ttp 492141 600.5690
usa13509_n13508_uncorr-similar-weights_01.ttp 492711 307.1130
usa13509_n13508_uncorr-similar-weights_01.ttp 493290 501.3580
usa13509_n13508_uncorr-similar-weights_01.ttp 492101 401.9320
usa13509_n13508_uncorr-similar-weights_01.ttp 491752 395.2530
usa13509_n13508_uncorr-similar-weights_01.ttp 492309 406.7870
usa13509_n13508_uncorr-similar-weights_01.ttp 493165 307.1100
usa13509_n13508_uncorr-similar-weights_01.ttp 491591 310.3020
vm1084_n1083_uncorr-similar-weights_01.ttp 17915 153.7430
vm1084_n1083_uncorr-similar-weights_01.ttp 31112 15.8310
vm1084_n1083_uncorr-similar-weights_01.ttp 30484 7.0260
vm1084_n1083_uncorr-similar-weights_01.ttp 17398 155.8100
vm1084_n1083_uncorr-similar-weights_01.ttp 20502 159.2270
vm1084_n1083_uncorr-similar-weights_01.ttp 30927 7.2820
vm1084_n1083_uncorr-similar-weights_01.ttp 30872 8.2020
vm1084_n1083_uncorr-similar-weights_01.ttp 20005 139.4250
vm1084_n1083_uncorr-similar-weights_01.ttp 20544 175.9860
vm1084_n1083_uncorr-similar-weights_01.ttp 30661 8.0090
vm1748_n1747_uncorr-similar-weights_01.ttp 45665 108.9380
vm1748_n1747_uncorr-similar-weights_01.ttp 52239 27.0900
vm1748_n1747_uncorr-similar-weights_01.ttp 50871 38.5350
vm1748_n1747_uncorr-similar-weights_01.ttp 55106 34.1610
vm1748_n1747_uncorr-similar-weights_01.ttp 50926 42.3110
vm1748_n1747_uncorr-similar-weights_01.ttp 54598 22.9100
vm1748_n1747_uncorr-similar-weights_01.ttp 53727 24.3320
vm1748_n1747_uncorr-similar-weights_01.ttp 52143 27.9630
vm1748_n1747_uncorr-similar-weights_01.ttp 46612 131.2600
vm1748_n1747_uncorr-similar-weights_01.ttp 55828 26.2830
a280_n279_bounded-strongly-corr_01.ttp 18458 32.0640
a280_n279_bounded-strongly-corr_01.ttp 18454 31.6400
a280_n279_bounded-strongly-corr_01.ttp 18455 33.3490
a280_n279_bounded-strongly-corr_01.ttp 18439 33.5220
a280_n279_bounded-strongly-corr_01.ttp 18425 32.3420
a280_n279_bounded-strongly-corr_01.ttp 18455 32.4960
a280_n279_bounded-strongly-corr_01.ttp 18432 32.7500
a280_n279_bounded-strongly-corr_01.ttp 18470 33.0510
a280_n279_bounded-strongly-corr_01.ttp 18479 32.4180
a280_n279_bounded-strongly-corr_01.ttp 18453 33.1050
berlin52_n51_bounded-strongly-corr_01.ttp 3810 1.7410
berlin52_n51_bounded-strongly-corr_01.ttp 3791 2.4870
berlin52_n51_bounded-strongly-corr_01.ttp 3478 1.9170
berlin52_n51_bounded-strongly-corr_01.ttp 3478 2.7030
berlin52_n51_bounded-strongly-corr_01.ttp 3478 1.8330
berlin52_n51_bounded-strongly-corr_01.ttp 4074 2.6040
berlin52_n51_bounded-strongly-corr_01.ttp 3728 1.5140
berlin52_n51_bounded-strongly-corr_01.ttp 3777 2.5300
berlin52_n51_bounded-strongly-corr_01.ttp 3810 2.5030
berlin52_n51_bounded-strongly-corr_01.ttp 3673 1.6420
bier127_n126_bounded-strongly-corr_01.ttp 4040 15.0030
bier127_n126_bounded-strongly-corr_01.ttp 4016 15.8830
bier127_n126_bounded-strongly-corr_01.ttp 4054 14.8530
bier127_n126_bounded-strongly-corr_01.ttp 4040 16.0270
bier127_n126_bounded-strongly-corr_01.ttp 4040 11.4600
bier127_n126_bounded-strongly-corr_01.ttp 4054 11.7670
bier127_n126_bounded-strongly-corr_01.ttp 4054 11.0220
bier127_n126_bounded-strongly-corr_01.ttp 4016 12.0790
bier127_n126_bounded-strongly-corr_01.ttp 4040 11.0630
bier127_n126_bounded-strongly-corr_01.ttp 4961 4.5540
brd14051_n14050_bounded-strongly-corr_01.ttp 818895 604.6620
brd14051_n14050_bounded-strongly-corr_01.ttp 822172 604.2730
brd14051_n14050_bounded-strongly-corr_01.ttp 820934 602.7660
brd14051_n14050_bounded-strongly-corr_01.ttp 818543 604.4760
brd14051_n14050_bounded-strongly-corr_01.ttp 820212 603.8300
brd14051_n14050_bounded-strongly-corr_01.ttp 819583 605.5550
brd14051_n14050_bounded-strongly-corr_01.ttp 819977 603.7450
brd14051_n14050_bounded-strongly-corr_01.ttp 822748 605.5240
brd14051_n14050_bounded-strongly-corr_01.ttp 819524 606.5090
brd14051_n14050_bounded-strongly-corr_01.ttp 820107 605.8250
ch130_n129_bounded-strongly-corr_01.ttp 9052 13.2890
ch130_n129_bounded-strongly-corr_01.ttp 9102 10.1680
ch130_n129_bounded-strongly-corr_01.ttp 9102 20.0740
ch130_n129_bounded-strongly-corr_01.ttp 9074 10.1960
ch130_n129_bounded-strongly-corr_01.ttp 9102 10.0690
ch130_n129_bounded-strongly-corr_01.ttp 9052 9.6200
ch130_n129_bounded-strongly-corr_01.ttp 8982 10.0650
ch130_n129_bounded-strongly-corr_01.ttp 9018 9.0510
ch130_n129_bounded-strongly-corr_01.ttp 9097 9.0560
ch130_n129_bounded-strongly-corr_01.ttp 9173 9.4680
ch150_n149_bounded-strongly-corr_01.ttp 8689 7.6510
ch150_n149_bounded-strongly-corr_01.ttp 8463 7.4930
ch150_n149_bounded-strongly-corr_01.ttp 8676 13.7880
ch150_n149_bounded-strongly-corr_01.ttp 8619 13.8840
ch150_n149_bounded-strongly-corr_01.ttp 8757 10.9840
ch150_n149_bounded-strongly-corr_01.ttp 8447 10.1380
ch150_n149_bounded-strongly-corr_01.ttp 8258 11.1400
ch150_n149_bounded-strongly-corr_01.ttp 8790 10.5620
ch150_n149_bounded-strongly-corr_01.ttp 8605 11.2250
ch150_n149_bounded-strongly-corr_01.ttp 8379 11.1950
d1291_n1290_bounded-strongly-corr_01.ttp 59100 100.9210
d1291_n1290_bounded-strongly-corr_01.ttp 58821 314.6030
d1291_n1290_bounded-strongly-corr_01.ttp 58442 159.1180
d1291_n1290_bounded-strongly-corr_01.ttp 59566 179.7400
d1291_n1290_bounded-strongly-corr_01.ttp 55523 185.8820
d1291_n1290_bounded-strongly-corr_01.ttp 57944 124.7100
d1291_n1290_bounded-strongly-corr_01.ttp 58747 257.6750
d1291_n1290_bounded-strongly-corr_01.ttp 56965 198.2010
d1291_n1290_bounded-strongly-corr_01.ttp 58537 249.2750
d1291_n1290_bounded-strongly-corr_01.ttp 57874 234.8250
d15112_n15111_bounded-strongly-corr_01.ttp 880964 604.8250
d15112_n15111_bounded-strongly-corr_01.ttp 877082 605.4360
d15112_n15111_bounded-strongly-corr_01.ttp 878532 604.8840
d15112_n15111_bounded-strongly-corr_01.ttp 877305 601.3500
d15112_n15111_bounded-strongly-corr_01.ttp 878561 601.4480
d15112_n15111_bounded-strongly-corr_01.ttp 879060 601.2530
d15112_n15111_bounded-strongly-corr_01.ttp 877581 604.1270
d15112_n15111_bounded-strongly-corr_01.ttp 876773 603.7050
d15112_n15111_bounded-strongly-corr_01.ttp 879253 604.1480
d15112_n15111_bounded-strongly-corr_01.ttp 878410 601.1450
d1655_n1654_bounded-strongly-corr_01.ttp 83529 287.0820
d1655_n1654_bounded-strongly-corr_01.ttp 84205 287.2990
d1655_n1654_bounded-strongly-corr_01.ttp 83641 391.3400
d1655_n1654_bounded-strongly-corr_01.ttp 83559 492.3770
d1655_n1654_bounded-strongly-corr_01.ttp 84488 401.5710
d1655_n1654_bounded-strongly-corr_01.ttp 84119 541.0050
d1655_n1654_bounded-strongly-corr_01.ttp 83304 388.4460
d1655_n1654_bounded-strongly-corr_01.ttp 86053 392.3970
d1655_n1654_bounded-strongly-corr_01.ttp 85739 565.8830
d1655_n1654_bounded-strongly-corr_01.ttp 84482 567.2000
d18512_n18511_bounded-strongly-corr_01.ttp 1008427 600.6590
d18512_n18511_bounded-strongly-corr_01.ttp 1010138 602.8850
d18512_n18511_bounded-strongly-corr_01.ttp 1004043 604.0020
d18512_n18511_bounded-strongly-corr_01.ttp 1006949 601.0590
d18512_n18511_bounded-strongly-corr_01.ttp 1011834 604.2990
d18512_n18511_bounded-strongly-corr_01.ttp 1006149 605.8340
d18512_n18511_bounded-strongly-corr_01.ttp 1007360 600.7300
d18512_n18511_bounded-strongly-corr_01.ttp 1002311 607.1130
d18512_n18511_bounded-strongly-corr_01.ttp 1009439 603.1420
d18512_n18511_bounded-strongly-corr_01.ttp 1010011 605.6610
d198_n197_bounded-strongly-corr_01.ttp 11642 66.3400
d198_n197_bounded-strongly-corr_01.ttp 10589 97.4070
d198_n197_bounded-strongly-corr_01.ttp 10592 121.6000
d198_n197_bounded-strongly-corr_01.ttp 10570 73.5460
d198_n197_bounded-strongly-corr_01.ttp 11665 43.9640
d198_n197_bounded-strongly-corr_01.ttp 11620 65.5540
d198_n197_bounded-strongly-corr_01.ttp 11651 88.0550
d198_n197_bounded-strongly-corr_01.ttp 11620 65.6050
d198_n197_bounded-strongly-corr_01.ttp 11634 65.6650
d198_n197_bounded-strongly-corr_01.ttp 11707 66.5440
d2103_n2102_bounded-strongly-corr_01.ttp 120675 277.0570
d2103_n2102_bounded-strongly-corr_01.ttp 120677 464.4470
d2103_n2102_bounded-strongly-corr_01.ttp 120632 277.1610
d2103_n2102_bounded-strongly-corr_01.ttp 120695 457.5150
d2103_n2102_bounded-strongly-corr_01.ttp 120597 284.6020
d2103_n2102_bounded-strongly-corr_01.ttp 120683 273.4830
d2103_n2102_bounded-strongly-corr_01.ttp 120694 274.0840
d2103_n2102_bounded-strongly-corr_01.ttp 120692 275.3180
d2103_n2102_bounded-strongly-corr_01.ttp 120695 367.3710
d2103_n2102_bounded-strongly-corr_01.ttp 120665 279.8690
d493_n492_bounded-strongly-corr_01.ttp 31068 600.6590
d493_n492_bounded-strongly-corr_01.ttp 30754 462.2850
d493_n492_bounded-strongly-corr_01.ttp 30728 462.7120
d493_n492_bounded-strongly-corr_01.ttp 30973 601.2700
d493_n492_bounded-strongly-corr_01.ttp 31224 461.2830
d493_n492_bounded-strongly-corr_01.ttp 32728 451.1570
d493_n492_bounded-strongly-corr_01.ttp 31118 600.0660
d493_n492_bounded-strongly-corr_01.ttp 30863 600.1030
d493_n492_bounded-strongly-corr_01.ttp 31782 453.3890
d493_n492_bounded-strongly-corr_01.ttp 31693 453.1790
d657_n656_bounded-strongly-corr_01.ttp 37850 74.5310
d657_n656_bounded-strongly-corr_01.ttp 35791 76.0000
d657_n656_bounded-strongly-corr_01.ttp 37297 103.9540
d657_n656_bounded-strongly-corr_01.ttp 37868 54.9710
d657_n656_bounded-strongly-corr_01.ttp 37192 84.6180
d657_n656_bounded-strongly-corr_01.ttp 37107 85.0370
d657_n656_bounded-strongly-corr_01.ttp 36938 55.1250
d657_n656_bounded-strongly-corr_01.ttp 36285 208.5780
d657_n656_bounded-strongly-corr_01.ttp 36304 76.3850
d657_n656_bounded-strongly-corr_01.ttp 37246 81.9220
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 20.0680
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 22.5200
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 22.2140
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 22.3310
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 21.7470
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 21.3350
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 20.7400
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 21.2980
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 20.6450
dsj1000_n999_bounded-strongly-corr_01.ttp 144219 19.1700
eil101_n100_bounded-strongly-corr_01.ttp 5192 4.7510
eil101_n100_bounded-strongly-corr_01.ttp 5132 4.8550
eil101_n100_bounded-strongly-corr_01.ttp 5132 5.0290
eil101_n100_bounded-strongly-corr_01.ttp 5205 12.0120
eil101_n100_bounded-strongly-corr_01.ttp 5192 4.9520
eil101_n100_bounded-strongly-corr_01.ttp 5191 6.7290
eil101_n100_bounded-strongly-corr_01.ttp 5192 5.0630
eil101_n100_bounded-strongly-corr_01.ttp 5222 7.2270
eil101_n100_bounded-strongly-corr_01.ttp 5192 4.8620
eil101_n100_bounded-strongly-corr_01.ttp 5222 11.4950
eil51_n50_bounded-strongly-corr_01.ttp 3762 1.6540
eil51_n50_bounded-strongly-corr_01.ttp 3691 3.4500
eil51_n50_bounded-strongly-corr_01.ttp 3789 3.0650
eil51_n50_bounded-strongly-corr_01.ttp 3691 2.5600
eil51_n50_bounded-strongly-corr_01.ttp 3762 1.7080
eil51_n50_bounded-strongly-corr_01.ttp 3691 2.5350
eil51_n50_bounded-strongly-corr_01.ttp 3691 2.5930
eil51_n50_bounded-strongly-corr_01.ttp 3678 2.4450
eil51_n50_bounded-strongly-corr_01.ttp 3749 2.4050
eil51_n50_bounded-strongly-corr_01.ttp 3691 2.5310
eil76_n75_bounded-strongly-corr_01.ttp 4229 5.2020
eil76_n75_bounded-strongly-corr_01.ttp 3939 4.0000
eil76_n75_bounded-strongly-corr_01.ttp 3939 4.0220
eil76_n75_bounded-strongly-corr_01.ttp 3534 2.8600
eil76_n75_bounded-strongly-corr_01.ttp 3953 4.1490
eil76_n75_bounded-strongly-corr_01.ttp 3932 6.6430
eil76_n75_bounded-strongly-corr_01.ttp 3953 2.7370
eil76_n75_bounded-strongly-corr_01.ttp 3893 2.6560
eil76_n75_bounded-strongly-corr_01.ttp 3953 2.7080
eil76_n75_bounded-strongly-corr_01.ttp 3953 6.7090
fl1400_n1399_bounded-strongly-corr_01.ttp 88647 237.2900
fl1400_n1399_bounded-strongly-corr_01.ttp 98768 80.3680
fl1400_n1399_bounded-strongly-corr_01.ttp 88701 188.1530
fl1400_n1399_bounded-strongly-corr_01.ttp 98290 50.5880
fl1400_n1399_bounded-strongly-corr_01.ttp 69919 269.5070
fl1400_n1399_bounded-strongly-corr_01.ttp 71796 268.9800
fl1400_n1399_bounded-strongly-corr_01.ttp 98641 52.4710
fl1400_n1399_bounded-strongly-corr_01.ttp 71769 275.4120
fl1400_n1399_bounded-strongly-corr_01.ttp 88025 301.3710
fl1400_n1399_bounded-strongly-corr_01.ttp 70018 187.0650
fl1577_n1576_bounded-strongly-corr_01.ttp 90800 39.6330
fl1577_n1576_bounded-strongly-corr_01.ttp 90146 53.2530
fl1577_n1576_bounded-strongly-corr_01.ttp 90314 40.7310
fl1577_n1576_bounded-strongly-corr_01.ttp 90205 54.5750
fl1577_n1576_bounded-strongly-corr_01.ttp 90368 53.5170
fl1577_n1576_bounded-strongly-corr_01.ttp 89730 52.9050
fl1577_n1576_bounded-strongly-corr_01.ttp 89726 81.3600
fl1577_n1576_bounded-strongly-corr_01.ttp 91132 93.8650
fl1577_n1576_bounded-strongly-corr_01.ttp 90158 67.8380
fl1577_n1576_bounded-strongly-corr_01.ttp 89492 39.2490
fl3795_n3794_bounded-strongly-corr_01.ttp 198761 264.7620
fl3795_n3794_bounded-strongly-corr_01.ttp 199905 347.7610
fl3795_n3794_bounded-strongly-corr_01.ttp 194113 273.9620
fl3795_n3794_bounded-strongly-corr_01.ttp 195230 540.2110
fl3795_n3794_bounded-strongly-corr_01.ttp 194930 361.6590
fl3795_n3794_bounded-strongly-corr_01.ttp 198599 502.2430
fl3795_n3794_bounded-strongly-corr_01.ttp 179084 601.8530
fl3795_n3794_bounded-strongly-corr_01.ttp 199298 270.9320
fl3795_n3794_bounded-strongly-corr_01.ttp 198423 269.8190
fl3795_n3794_bounded-strongly-corr_01.ttp 199820 264.8790
fl417_n416_bounded-strongly-corr_01.ttp 24119 141.3780
fl417_n416_bounded-strongly-corr_01.ttp 24357 59.3080
fl417_n416_bounded-strongly-corr_01.ttp 24369 144.4880
fl417_n416_bounded-strongly-corr_01.ttp 24215 102.2320
fl417_n416_bounded-strongly-corr_01.ttp 24537 60.8010
fl417_n416_bounded-strongly-corr_01.ttp 24545 100.2290
fl417_n416_bounded-strongly-corr_01.ttp 23691 74.4650
fl417_n416_bounded-strongly-corr_01.ttp 24613 140.6770
fl417_n416_bounded-strongly-corr_01.ttp 24170 122.6820
fl417_n416_bounded-strongly-corr_01.ttp 24502 101.8300
fnl4461_n4460_bounded-strongly-corr_01.ttp 248075 331.1790
fnl4461_n4460_bounded-strongly-corr_01.ttp 247506 333.0670
fnl4461_n4460_bounded-strongly-corr_01.ttp 250414 550.9610
fnl4461_n4460_bounded-strongly-corr_01.ttp 249953 600.5850
fnl4461_n4460_bounded-strongly-corr_01.ttp 248841 330.8670
fnl4461_n4460_bounded-strongly-corr_01.ttp 246876 479.5570
fnl4461_n4460_bounded-strongly-corr_01.ttp 247834 331.2450
fnl4461_n4460_bounded-strongly-corr_01.ttp 249466 334.7090
fnl4461_n4460_bounded-strongly-corr_01.ttp 247594 326.5060
fnl4461_n4460_bounded-strongly-corr_01.ttp 248878 334.1360
gil262_n261_bounded-strongly-corr_01.ttp 15026 28.4750
gil262_n261_bounded-strongly-corr_01.ttp 15016 27.1740
gil262_n261_bounded-strongly-corr_01.ttp 13859 37.6690
gil262_n261_bounded-strongly-corr_01.ttp 14193 49.4620
gil262_n261_bounded-strongly-corr_01.ttp 15037 28.2580
